Lon,Lat,Clave,Edo,Est,Tmin
-110.96,29.91,QUEROBABI,SON,Querobabi Son. REMAS*,23.08064516
-112.49,30.84,SANLUIS,SON,San Luis Son. REMAS*,26.53
-114.93,32.41,MOCTEZUMA,SON,Moctezuma Son. REMAS*,25.60333333
-109.01,28.33,YECORAS,SON,YÈcora Son. REMAS*,14.23548387
-109.83,27.4,MMCN,SON,Aeropuerto Internacional de Ciudad ObregÛn Son.*,26.67741935
-110.92,27.97,MMGM,SON,Aeropuerto Internacional de Guaymas Son.*,29.86956522
-111.05,29.09,MMHO,SON,Aeropuerto Internacional de Hermosillo Son.*,29.56666667
-110.24,30.6,BCNSO,SON,Bacanuchi Son.,18.80769231
-112.16,30.6,CHAPARRAL,SON,Chaparral Son. REMAS*,27.30333333
-109.69,27.03,BUAYSIACOBE,SON,Buaysiacobe Son. REMAS*,25.71612903
-112.44,30.77,CABORCA,SON,Caborca Son. SMN*,27.93
-111.72,29.06,DOLORES,SON,Dolores Jam Son. REMAS*,27.36333333
-109.04,26.43,EZAPATAS,SON,Ejido Emiliano Zapata Sur Son. REMAS*,26.10333333
-109.07,26.47,EZAPATAN,SON,Ejido Emiliano Zapata Norte Son. REMAS*,26.03333333
-111.26,28.98,SANTONINO,SON,Santo NiÒo Son. REMAS*,26.66333333
-111.59,28.98,ELROSARIO2SO,SON,El Rosario 2 Son. REMAS*,27.47
-110.16,27.32,BLOCK1213,SON,Block 1213 Son. REMAS*,25.66
-108.94,27.02,ALASO,SON,¡lamos Son. SMN*,23.97666667
-112.87,30.74,COSTERO,SON,El Costero Son. REMAS*,27.48275862
-113.54,31.3,PTOPENASCOob,SON,Observatorio de Puerto PeÒasco Son. SMN*,26.90909091
-109.89,27.75,AGCSO,SON,Agua Caliente Son.,25.5
-109.64,28.98,PECSO,SON,Plutarco ElÌas Calles Son.,24.82272727
-109.75,27.12,BLOCK228,SON,Block 228 Son.  REMAS*,25.40333333
-109.11,27.23,ARCSO,SON,Adolfo RuÌz CortÌnes Son.,26.79310345
-109.93,27.37,OBOSO,SON,Observatorio Cd. ObregÛn Son. SMN*,25.356
-110.24,28.71,SJPSO,SON,San JosÈ de Pimas Son.,24.80769231
-108.94,27.02,ALMSO,SON,¡lamos Son.,24.21428571
-110.55,27.58,GUAYMASMAR,SON,Guaymas Son. SEMAR*,28.84482759
-110.14,29.67,BAVIACORA,SON,Bavi·cora Son. REMAS*,22.27333333
-111.4,30.61,LOMA,SON,La Loma Son. REMAS*,23.72333333
-113.54,31.31,PTOPENASCOMAR,SON,Puerto PeÒasco Son. SEMAR*,28.992
-108.97,26.8,CHINO,SON,Chino Gordo Son. REMAS*,24.75263158
-109.58,26.96,CAMPO20,SON,Campo el 20 Son. REMAS*,25.72333333
-110.72,30.34,LADRILLERA,SON,La Ladrillera Son. REMAS*,21.13870968
-112.35,30.51,SURCABORACA,SON,Sur Caborca Son. REMAS*,27.58709677
-111.15,30.54,TIERRAVIEJA,SON,Campo Tierra Vieja Son.REMAS*,23.03548387
-111.82,30.6,EUGENIA,SON,MarÌa Eugenia Son. REMAS*,25.81
-114.97,32.3,BONFIL,SON,Despepite Bonfil Nuevo LeÛn Son. REMAS*,27.1516129
-111.76,29.24,CHIPILON,SON,ChipilÛn Son. REMAS*,26.59677419
-109.53,26.81,REGLA,SON,La Regla Son. REMAS*,26.4137931
-111.23,30.05,CARRIZO,SON,El Carrizo Son. REMAS*,23.12
-110.26,27.28,BLOCK1423,SON,Block 1423 Son. REMAS*,24.59333333
-109.5,29.53,TPCSO,SON,Tepache Son.,25.06896552
-92.75,17.38,OXOTB,TAB,Oxolot·n Tab.,24.63333333
-91.48,17.43,BDCTB,TAB,Boca del Cerro Tab.,23.25
-92.97,17.57,TEATB,TAB,Teapa Tab.,23.58064516
-92.94,17.57,PUYTB,TAB,Puyacatengo Tab.,23.40967742
-92.6,17.77,MACTB,TAB,Macuspana Tab.,24.17741935
-93.38,18,CARTB,TAB,C·rdenas Tab.,24.18181818
-92.88,17.85,PNVTB,TAB,Pueblo Nuevo Tab.,23.68333333
-93,17.98,GONTB,TAB,Gonz·lez Tab.,23.58333333
-93.28,18,SAMTB,TAB,Samaria Tab.,23.41935484
-92.92,17.98,EMUTB,TAB,Villahermosa Muelle Tab.,25.55806452
-92.81,18.04,EPOTB,TAB,El Porvenir Tab.,23.75
-93.33,18.42,PARAISO,TAB,ParaÌso Tab. SMN*,25.86774194
-92.78,17.46,TAPTB,TAB,Tapijulapa Tab.,23.05172414
-91.16,17.79,SPTTB,TAB,San Pedro Tab.,25.5862069
-92.82,18,MMVA,TAB,Aeropuerto Internacional de Villahermosa Tab.*,24.51612903
-91.23,17.29,CUSUMACINTA,TAB,CaÒÛn Usumacinta Tab. SMN*,23.13870968
-93.62,18.18,POBLADOC11,TAB,Poblado C11 Tab. SGT*,25.48709677
-92.65,18.41,PCENTLA,TAB,Pantanos de Centla Tab. SMN*,24.80666667
-93.38,18,CARDENASPCT,TAB,C·rdenas ProtecciÛn Civil Tab.,25.44333333
-92.15,18.52,FRONTERAmar,TAB,Frontera Tab. SEMAR*,25.64814815
-99.27,24.02,STETP,TAMP,Santa Engracia Tamps.,22.04516129
-97.88,22.24,TMPTP,TAMP,Tampico Tamps.,25.8
-97.84,22.28,MDRTP,TAMP,Madero Tamps.,25.93333333
-97.93,22.39,BALTP,TAMP,Bombas Altamira Tamps.,25.72413793
-98.42,22.42,TMSTP,TAMP,TamesÌ Tamps.,23.66666667
-98.69,22.6,ERCTP,TAMP,Estudiante Ramiro Caballero Dorantes Tamps.,25.11290323
-98.87,22.78,SDATP,TAMP,Saca de Agua Tamps.,23.46666667
-98.71,22.8,MGSTP,TAMP,MagiscatzÌn Dos Tamps.,23.12903226
-99.12,22.85,LSRTP,TAMP,La Servilleta Tamps.,22.21153846
-99.03,22.84,RFRTP,TAMP,RÌo FrÌo Tamps.,24.86666667
-98.79,22.94,SLZTP,TAMP,Lic. Emilio Portes Gil Tamps.,23.13461538
-99.09,23.03,SBNTP,TAMP,Sabinas Tamps.,19.79285714
-98.79,23.08,SGBTP,TAMP,San Gabriel Tamps.,23.15217391
-97.99,23.26,RSPTP,TAMP,Rep˙blica EspaÒola Tamps.,24.55806452
-99.08,23.38,ENNTP,TAMP,La Encantada Tamps.,21.64827586
-99.17,23.72,CVCTP,TAMP,Observatorio de Ciudad Victoria Tamps.,22.89333333
-98.75,23.73,PDMTP,TAMP,Paso de Molina Tamps.,23.62903226
-98.67,23.96,VGRTP,TAMP,Vicente Guerrero Tamps.,24.09666667
-98.9,24.05,PADTP,TAMP,Padilla Tamps.,25.99666667
-98.39,24.07,ABSTP,TAMP,Abasolo Tamps.,24.41333333
-99.12,24.08,BR1TP,TAMP,El Barretal Uno Tamps.,22.18387097
-99.22,24.1,BRRTP,TAMP,El Barretal Tamps.,22.96666667
-99.02,24.21,PILTP,TAMP,PilÛn Tamps.,24.32333333
-99.58,24.18,PVLTP,TAMP,Puerto de Valles Tamps.,21.14482759
-99.56,24.25,PJMTP,TAMP,Pedro JosÈ MÈndez Tamps.,22.92666667
-99.43,24.25,MHGTP,TAMP,Miguel Hidalgo Tamps.,23.01612903
-99.55,24.57,MAGTP,TAMP,Magueyes Tamps.,21.65666667
-98.16,24.84,FDOTP,TAMP,San Fernando Tamps.,24.78333333
-97.82,25.97,CONTP,TAMP,Control Tamps.,25.76666667
-97.8,25.7,VHMTP,TAMP,Valle Hermoso Tamps.,26.03571429
-97.8,25.8,PANTP,TAMP,Pueblo An·huac Tamps.,25.76666667
-97.52,25.83,MATTP,TAMP,Matamoros Tamps.,25.65517241
-97.8,25.91,VCATP,TAMP,Villa C·rdenas Tamps.,25.75862069
-98.29,26.08,RYATP,TAMP,S-J-3-42 Reynosa Tamps.,24.56666667
-98.88,26.17,RYNTP,TAMP,S-J-2-9 Reynosa Tamps.,24.56666667
-98.6,26.24,CDOTP,TAMP,S-J-2-18 Ciudad DÌaz Ordaz Tamps.,24.9
-99.19,23.73,CVTTP,TAMP,Ciudad Victoria Tamps.,22.3
-99.15,22.99,AHLTP,TAMP,Ahualulco Tamps.,22.84482759
-98.94,23.94,CORTP,TAMP,Corona Tamps.,24.25333333
-97.95,23.17,LAETP,TAMP,La Esperanza Tamps.,22.90689655
-98.21,23.76,SLMTP,TAMP,Observatorio de Soto la Marina Tamps.,24.80322581
-99.55,24.57,VSMTP,TAMP,Victoria San Marcos Tamps.,23.58666667
-98.81,25.03,CNDTP,TAMP,C·ndido Aguilar Tamps.,24.37307692
-98.59,25.12,MENTP,TAMP,Mendez Tamps.,24.47666667
-98.93,26.2,MRGTP,TAMP,Marte Rodolfo GÛmez Tamps.,24.70967742
-98.96,23.71,MMCV,TAMP,Aeropuerto Internacional de Ciudad Victoria Tamps.*,24.10344828
-97.53,25.77,MMMA,TAMP,Aeropuerto Internacional de Matamoros Tamps.*,25.48275862
-98.23,26.01,MMRX,TAMP,Aeropuerto Internacional de Reynosa Tamps.*,25.16129032
-99.57,27.45,MMNL,TAMP,Aeropuerto Internacional de Nuevo Laredo Tamps.*,26.06666667
-97.86,22.29,MMTM,TAMP,Aeropuerto Internacional de Tampico Tamps.*,25.36842105
-99.92,22.58,CIUDADMANTE,TAMP,Ciudad Mante Tamps. SMN*,24.16
-99.49,24.3,VILLAGRAN,TAMP,Villagr·n Tamps. SMN*,22.73225806
-98.84,26.31,SANJUAN2,TAMP,San Juan Tamps. SGT*,25.21612903
-97.93,22.39,ALTAMIRAob,TAMP,Observatorio de Altamira Tamps. SMN*,25.69
-97.77,23.79,LAPESCAMAR,TAMP,La Pesca Tamps. SEMAR*,24.70555556
-97.91,19.2,ZITTL,TLAX,Zitlaltepec Tlax.,10.93333333
-98.24,19.22,ZACTL,TLAX,Zacatelco Tlax.,12.22580645
-97.77,19.3,CUATL,TLAX,Cuapiaxtla Tlax.,10.58064516
-97.65,19.32,ECTTL,TLAX,El Carmen Tequexquitla Tlax.,11.12903226
-98.25,19.32,OBSTL,TLAX,Observatorio de Tlaxcala Tlax.,13.12580645
-98.2,19.56,SJATL,TLAX,San JosÈ Atlanga Tlax.,10.25806452
-98.56,19.59,CPPTL,TLAX,Calpulalpan Tlax.,10.23333333
-98.13,19.43,APITL,TLAX,Apizaco Tlax.,10
-97.95,19.31,HUATL,TLAX,Huamantla Tlax. SMN*,9.870967742
-98.23,19.32,TLAXCALAob,TLAX,Observatorio de Tlaxcala Tlax. SMN*,12.56774194
-98.04,19.3,MALINCHEI,TLAX,La Malinche 1 Tlax. SMN*,7.843333333
-95.03,18.52,SONVC,VER,Sontecomapan Ver.,20.41666667
-96.97,19.45,TAPVC,VER,Tapachapan Ver.,17.6
-96.95,19.23,TOTVC,VER,Totutla Ver.,15.74074074
-96.97,19.55,OTIVC,VER,Otilpan Ver.,15.8
-94.92,17.42,LPEVC,VER,Las Perlas Ver.,22.48387097
-95.03,17.43,JCRVC,VER,Jes˙s Carranza Ver.,23.16129032
-94.09,17.87,JDCVC,VER,San JosÈ del Carmen Ver.,20.46551724
-95.13,17.88,SJEVC,VER,San Juan Evangelista Ver.,24.24193548
-94.77,18.14,MNZVC,VER,Minzapan Ver.,23.53225806
-95.35,18.25,LAUVC,VER,Lauchapan Ver.,21.87096774
-95.56,18.27,GARVC,VER,Garro Ver.,24.35483871
-95.44,18.58,ARCVC,VER,¡ngel Rosario Cabada Ver.,23.32258065
-96.37,19.36,CRDVC,VER,Cardel Ver.,23.29310345
-96.55,19.4,IDOVC,VER,Õdolos Ver.,23.39285714
-97.39,19.41,ZALVC,VER,Zalayeta Ver.,8.761904762
-96.93,19.48,BRIVC,VER,Briones Ver.,14.99310345
-96.59,19.5,ACTVC,VER,Actopan Ver.,22.41935484
-96.92,19.53,XOBVC,VER,Observatorio de Xalapa Ver.,16.25666667
-96.85,19.55,XCFVC,VER,Xalapa CFE Ver.,16.49666667
-97.02,19.6,JOYVC,VER,La Joya Ver.,9.65
-96.87,19.65,NAOVC,VER,Naolinco Ver.,14.73684211
-97.23,19.76,ALTVC,VER,Altotonga Ver.,10.87096774
-96.98,20.05,LIBVC,VER,Libertad Ver.,24.33333333
-97.81,20.89,SBTVC,VER,Sombrerete Ver.,22.15517241
-98.36,21.3,PSNVC,VER,PlatÛn S·nchez Ver.,22.93333333
-98.41,21.5,TMPVC,VER,Tempoal Ver.,23.55
-98.16,21.74,CHYVC,VER,Paso de Piedras Ver.,21.90322581
-98.46,21.77,HGOVC,VER,El Higo Ver.,23.89285714
-98.51,21.84,OLVVC,VER,El Olivo Ver.,22.78333333
-98.18,22.06,PNCVC,VER,P·nuco Ver.,24.60714286
-98.29,21.19,HLSVC,VER,Los Hules Ver.,22.375
-94.16,17.57,TMOVC,VER,Tierra Morada Ver.,21.33333333
-97.27,19.55,PEROTESMN,VER,Perote Ver. SMN*,10.09677419
-96.92,19.81,TNCVC,VER,Tenochtitl·n Ver.,17.54
-95.3,18.14,CTTVC,VER,Cuatotolapan Ver.,22.66666667
-95.42,18.47,TZAVC,VER,Tres Zapotes Ver.,23.33870968
-97.1,18.85,ORZVC,VER,Observatorio de Orizaba Ver.,17.19032258
-96.11,19.15,VERVC,VER,Observatorio de Veracruz Ver.,22.79
-96.95,19.18,HTSVC,VER,Huatusco Ver.,13.17857143
-94.58,18.1,MMMT,VER,Aeropuerto Internacional de Minatitl·n Ver.*,24.53846154
-96.19,19.14,MMVR,VER,Aeropuerto Internacional de Veracruz Ver.*,24.06896552
-97.46,20.6,MMPA,VER,Aeropuerto de Poza Rica Ver.*,25.37037037
-94.93,18.38,TUXTLASII,VER,Los Tuxtlas 2 Ver. SMN*,18.98666667
-97.24,18.93,LOMAGRANDE,VER,Loma Grande Ver. SMN*,10.20967742
-96.93,19.51,XBSVC,VER,Xalapa Base ProtecciÛn Civil Ver.,15.91818182
-96.92,19.53,XPMVC,VER,Xalapa Palacio ProtecciÛn Civil Ver.,17.32916667
-96.94,19.53,XIMVC,VER,Xalapa IMAC ProtecciÛn Civil Ver.,15.89
-96.92,19.54,XCNVC,VER,Xalapa Constituyentes ProtecciÛn Civil Ver.,17.51
-96.86,19.55,XCAVC,VER,Xalapa Castillo ProtecciÛn Civil Ver.,16.97826087
-96.9,19.56,XMNVC,VER,Xalapa Minas ProtecciÛn Civil Ver.,17.69583333
-96.92,18.89,CORDOBASGT,VER,CÛrdoba Ver. SGT*,21.16774194
-95.97,19.04,ELSALADOMAR,VER,El Salado Ver. SEMAR*,25.576
-94.41,18.15,COATZACOALCOMAR,VER,Coatzacoalcos Ver. SEMAR*,25.47391304
-94.4,18.1,COTVC,VER,Observatorio de Coatzacoalcos Ver.,24.87142857
-95.98,19.06,ANTONmar,VER,AntÛn Lizardo Ver. SEMAR*,25.30833333
-96.09,19.18,ISACRIFICIOSmar,VER,Isla de Sacrificios Ver. SEMAR*,25.58947368
-98.15,21.04,TRRVC,VER,Terrerillos Ver.,22.22413793
-96.13,19.2,IOGYMCmar,VER,Instituto Oceanogr·fico del Golfo y Mar Caribe Ver. SEMAR*,25.13333333
-97.88,21.33,CITLALTEPEC,VER,Citlaltepec Ver. SMN*,23.48333333
-88.93,20.13,PETYC,YUC,Peto Yuc.,21.53225806
-89.39,20.29,OXKYC,YUC,Oxkutzcab Yuc.,23.29032258
-89.56,20.4,TICYC,YUC,Ticul Yuc.,22
-89.08,20.46,CANYC,YUC,Cantamayec Yuc.,24.36666667
-89.71,20.49,MUNYC,YUC,Muna Yuc.,22.11935484
-89.83,20.75,CHOYC,YUC,Chochol· Yuc.,23.86666667
-89.65,20.95,MEOYC,YUC,Observatorio de MÈrida Yuc.,25.47096774
-89.66,20.98,GARYC,YUC,Organismo de Cuenca PenÌnsula de Yucat·n Yuc.,23.9137931
-89.64,21.03,CICYC,YUC,Centro de InvestigaciÛn CientÌfica Yuc.,25.36111111
-87.99,21.16,TIZIMIN,YUC,TizimÌn Yuc. SMN*,23.90645161
-87.68,21.51,CYOYC,YUC,El Cuyo Yuc.,24.95238095
-88.17,21.16,TIZYC,YUC,TizimÌn Yuc.,24.48275862
-89.22,19.88,BECYC,YUC,BecanchÈn Yuc.,24.02380952
-90.38,20.86,CELYC,YUC,Celest˙n Yuc. SMN*,25.5
-89.44,21.11,MOCYC,YUC,Mococh· Yuc.,23.86666667
-89.29,21.09,MTOYC,YUC,Motul Yuc.,24.25
-88.16,21.57,RILYC,YUC,RÌo Lagartos Yuc. SMN*,24.93
-88.2,20.69,VALYC,YUC,Observatorio de Valladolid Yuc.,24.66129032
-89.65,21.28,PROYC,YUC,Observatorio de Progreso Yuc.,24.98275862
-89.66,20.93,MMMD,YUC,Aeropuerto Internacional de MÈrida Yuc.*,25.19354839
-88.45,20.64,MMCT,YUC,Aeropuerto Internacional de ChichÈn Itz· Yuc.*,27.18518519
-89.64,21.05,FIYYC,YUC,Facultad de IngenierÌa Universidad AutÛnoma de Yucat·n Yuc.,21.53846154
-89.5,21.08,CONYC,YUC,Conkal Yuc.,22.58928571
-89.68,20.65,ABAYC,YUC,Abal· Yuc.,24.07894737
-88.16,21.57,RLAYC,YUC,RÌo Lagartos Yuc.,25.1
-88.22,20.68,VALLADOLIDob,YUC,Observatorio de Valladolid Yuc. SMN*,24.41666667
-89.7,21.28,YUCALPETENmar,YUC,YucalpetÈn Yuc. SEMAR*,26
-89.58,20.98,EZAYC,YUC,Emiliano Zapata Yuc.,25.84482759
-103.51,24.29,SGOZC,ZAC,Santiago Zac.,12.87741935
-102.85,21.36,NCTZC,ZAC,Nochistl·n Zac.,16.65
-103.34,21.59,VILZC,ZAC,JosÈ MarÌa Morelos Zac.,21.27931034
-103.35,21.65,EXCZC,ZAC,Miguel Alem·n Zac.,16.9137931
-103.31,21.77,TLLZC,ZAC,Tlaltenango Zac.,17.75
-102.9,22,CHIZC,ZAC,El Chique Zac.,18.19354839
-101.4,22.12,PINZC,ZAC,Pino Su·rez Zac.,12.15
-102.86,22.12,TAYZC,ZAC,Ing. Juli·n Adame Alatorre Zac.,13.5
-102.8,22.35,PALZC,ZAC,Palomas Zac.,15.72222222
-101.92,22.52,VGOZC,ZAC,Villa Gonz·lez Ortega Zac.,14.08947368
-102.04,22.67,ELSZC,ZAC,El Saladillo Zac.,14.0875
-103.6,22.69,LFLZC,ZAC,La Florida Zac.,15.63703704
-102.51,22.75,GPEZC,ZAC,Guadalupe Zac.,14.04193548
-102.51,22.75,ZA2ZC,ZAC,Zacatecas Zac. SMN*,12.568
-103.38,22.85,LOBZC,ZAC,Manuel Felgueres Zac.,14.58333333
-103.11,22.92,STRZC,ZAC,Santa Rosa Zac.,14.46666667
-102.66,23,LLBZC,ZAC,Llano Blanco Zac.,14.17333333
-102.89,23.17,FREZC,ZAC,Fresnillo Zac.,14.885
-103.22,23.18,LREZC,ZAC,Gobernador Leobardo Reynoso Zac.,14.37096774
-103.1,23.69,ELCZC,ZAC,El Cazadero Zac.,15.87741935
-103.03,23.82,RGRZC,ZAC,RÌo Grande Zac.,13.27931034
-102.88,24.32,SFOZC,ZAC,San Francisco Zac.,17.39130435
-103.88,23.47,TCHZC,ZAC,Chalchihuites Zac.,13.63333333
-103.4,24.28,JALZC,ZAC,Juan Aldama Zac.,15.31904762
-102.9,21.71,PMOZC,ZAC,Los MoraleÒos Zac.,18.1516129
-101.99,22.26,LORZC,ZAC,Loreto Zac.,16.94230769
-103.5,22.33,STEZC,ZAC,Independencia Nacional Zac.,15.79310345
-102.57,22.78,LBUZC,ZAC,Observatorio de Zacatecas Zac.,11.75
-103.64,23.64,SOMZC,ZAC,Observatorio de Sombrerete Zac.,13.09354839
-103.44,24.29,MGAZC,ZAC,Miguel Auza Zac.,15.29166667
-101.39,24.62,CORZC,ZAC,ConcepciÛn del Oro Zac.,16.85
-102.68,22.9,MMZC,ZAC,Aeropuerto Internacional de Zacatecas Zac.*,14.20689655
-101.72,22.35,VHGZC,ZAC,Villa Hidalgo Zac.,13.416
-103.6,22.69,LAFLORIDA,ZAC,La Florida Zac. SMN*,16.69666667
-102.73,23.6,CFPZC,ZAC,CaÒitas de Felipe Pescador Zac,11.405
-101.71,24.62,70640,ZAC,EM Presa de Jales M. PeÒasquito Zac.,16.23333333
-101.8,24.63,70600,ZAC,EM Pista M. PeÒasquito Zac.,16.36666667
-101.72,24.65,70620,ZAC,EM Planta de ”xidos M. PeÒasquito Zac.,16.68965517
-101.67,24.66,70660,ZAC,EM Antena Norte M. PeÒasquito Zac.,15.68965517
-103,22.64,JERZC,ZAC,Jerez Zac.,15.79545455
-102.79,21.56,TLAZC,ZAC,Tlalchichila Zac.,13.32142857
-102.57,22.78,ZACATECASob,ZAC,Observatorio de Zacatecas Zac. SMN*,13.48333333
