Lon,Lat,Clave,Edo,Est,Tmin
-111.21,30.79,ALMAS,SON,Las Palmas Son. REMAS*,5.814193548
-112.78,30.83,LOLEYTA,SON,Loleyta Son. REMAS*,10.63225806
-112.49,30.84,SANLUIS,SON,San Luis Son. INIFAP*,10.52903226
-110.84,30.85,CRISP,SON,El 15 Crisp Son. REMAS*,6.323548387
-112.91,30.85,RIVERA,SON,La Rivera Son. REMAS*,10.25
-112.03,31,CUCHUJAQUI,SON,Cuchujaqui Son. REMAS*,7.378709677
-110.6,31.19,SANTACRUZS,SON,Santa Cruz Son. REMAS*,3.793870968
-109.56,31.24,AGUAPRIETA,SON,km 9 Ejido Agua Prieta Son. REMAS*,4.763548387
-110.91,31.3,NOGALES,SON,Nogales Son. SMN*,8.04516129
-113.54,31.3,PTOPENASCOob,SON,Observatorio de Puerto PeÒasco Son. SMN*,13.125
-113.3,31.68,PINACATE,SON,El Pinacate Son. SMN*,10.49666667
-112.67,31.77,SONOYTAS,SON,Sonoyta Son. REMAS*,6.957419355
-112.85,31.87,SONOYTA,SON,Sonoyta Son. SMN*,10.34516129
-114.92,32.17,COLONIA,SON,Colonia Medano Son. REMAS*,8.93516129
-115.01,32.25,VALENZUELA,SON,Rancho Valenzuela Son. REMAS*,8.938064516
-114.96,32.31,QUIROZ,SON,Rancho Quiroz Son. REMAS*,10.02290323
-114.87,32.33,PIVOTE,SON,Rancho El Pivote Son. REMAS*,10.88225806
-114.93,32.41,MOCTEZUMA,SON,Moctezuma Son. INIFAP*,9.302580645
-114.85,32.44,MONUMENTOS,SON,Monumentos Son. REMAS*,10.16741935
-110.41,27.63,POTAM,SON,PÛtam Son. SGT*,11.69041667
-92.75,17.38,OXOTB,TAB,Oxolot·n Tab.,19.67857143
-91.48,17.43,BDCTB,TAB,Boca del Cerro Tab.,22.01666667
-92.97,17.57,TEATB,TAB,Teapa Tab.,21.35483871
-92.94,17.57,PUYTB,TAB,Puyacatengo Tab.,21.33870968
-92.6,17.77,MACTB,TAB,Macuspana Tab.,21.51785714
-93.38,18,CARTB,TAB,C·rdenas Tab.,21.428
-92.88,17.85,PNVTB,TAB,Pueblo Nuevo Tab.,20.7
-92.92,17.97,GABTB,TAB,Gaviotas 2 Tab.,22.12307692
-93,17.98,GONTB,TAB,Gonz·lez Tab.,21.67741935
-93.28,18,SAMTB,TAB,Samaria Tab.,21.4
-92.92,17.98,EMUTB,TAB,Villahermosa Muelle Tab.,23.11724138
-92.81,18.04,EPOTB,TAB,El Porvenir Tab.,21.87096774
-93.84,18.05,BLASILLO,TAB,Blasillo Tab. SGT*,20.844
-91.23,17.29,CUSUMACINTA,TAB,CaÒÛn Usumacinta Tab. SMN*,20.6
-92.74,17.4,OXOLOTANCFE,TAB,Oxolot·n Tab. CFE*,20.91176471
-92.78,17.46,TAPTB,TAB,Tapijulapa Tab.,19.81481481
-91.16,17.79,SPTTB,TAB,San Pedro Tab.,20.13333333
-92.96,17.96,LUISGPEREZ,TAB,Luis Gil PÈrez Tab. ProtecciÛn Civil*,23.71578947
-92.91,17.97,GAVIOTAS,TAB,Gaviotas Villahermosa Tab. SGT*,22.96857143
-92.93,17.98,OBSTB,TAB,Observatorio de Villa Hermosa Tab.,23.15263158
-92.65,18.41,PCENTLA,TAB,Pantanos de Centla Tab. SMN*,21.44285714
-93.33,18.42,PARAISO,TAB,ParaÌso Tab. SMN*,23.35416667
-93.83,17.97,ZAMAPA2ASECC,TAB,Zamapa 2a. SecciÛn Tab. ProtecciÛn Civil*,24.63913043
-99.27,24.02,STETP,TAMPS,Santa Engracia Tamps.,15.87419355
-99.55,24.57,VSMTP,TAMPS,Victoria-San Marcos Tamps.,18.76451613
-98.63,22.49,NVAAPOLONIA,TAMPS,Nueva Apolonia Tamps. SGT*,21.756
-99.15,22.99,AHUALULCOTP,TAMPS,Ahualulco Tamps. SGT*,21.5047619
-99.15,23.05,GOMEZFARIAS,TAMPS,Gomez Farias Tamps. SGT*,19.852
-98.37,24.05,ABASOLO,TAMPS,Abasolo Tamps. SGT*,20.44285714
-99.22,24.1,BARRETALI,TAMPS,Barretal Uno Tamps. SGT*,19.33571429
-99.43,24.25,TOMASENO,TAMPS,El TomaseÒo Tamps. SGT*,18.12592593
-97.88,22.24,TMPTP,TAMPS,Tampico Tamps.,21.172
-97.84,22.28,MDRTP,TAMPS,Madero Tamps.,19.36818182
-97.93,22.39,BALTP,TAMPS,Bombas Altamira Tamps.,20.91034483
-98.42,22.41,TMSTP,TAMPS,TamesÌ Tamps.,19.1516129
-98.69,22.6,ERCTP,TAMPS,Estudiante Ramiro Caballero Dorantes Tamps.,18.03333333
-98.87,22.78,SDATP,TAMPS,Saca de Agua Tamps.,20.12
-98.71,22.8,MGSTP,TAMPS,MagiscatzÌn Dos Tamps.,18.72580645
-99.12,22.85,LSRTP,TAMPS,La Servilleta Tamps.,19.46333333
-99,22.85,RFRTP,TAMPS,RÌo FrÌo Tamps.,19.84516129
-98.79,22.94,SLZTP,TAMPS,Lic. Emilio Portes Gil Tamps.,16.29666667
-99.09,23.02,SBNTP,TAMPS,Sabinas Tamps.,19.6
-97.77,23.05,BTORDO,TAMPS,Barra del Tordo Tamps. SMN*,20.80434783
-98.79,23.09,SGBTP,TAMPS,San Gabriel Tamps.,17.94
-97.99,23.26,RSPTP,TAMPS,Rep˙blica EspaÒola Tamps.,19.20645161
-99.08,23.38,ENNTP,TAMPS,La Encantada Tamps.,18.01333333
-99.17,23.72,CVCTP,TAMPS,Observatorio de Ciudad Victoria Tamps.,17.22580645
-98.75,23.73,PDMTP,TAMPS,Paso de Molina Tamps.,19.17096774
-98.21,23.76,SLMTP,TAMPS,Soto la Marina Tamps.,17.77741935
-98.67,23.96,VGRTP,TAMPS,Vicente Guerrero Tamps.,19.36451613
-98.9,24.04,PADTP,TAMPS,Padilla Tamps.,19.07096774
-98.39,24.07,ABSTP,TAMPS,Abasolo Tamps.,19.16896552
-99.12,24.08,BR1TP,TAMPS,El Barretal Uno Tamps.,18.00322581
-99.22,24.1,BRRTP,TAMPS,El Barretal Tamps.,17.02903226
-99.02,24.21,PILTP,TAMPS,PilÛn Tamps.,18.85806452
-99.6,24.18,PVLTP,TAMPS,Puerto de Valles Tamps.,14.57586207
-99.56,24.25,PJMTP,TAMPS,Pedro JosÈ MÈndez Tamps.,16.84137931
-99.43,24.25,MHGTP,TAMPS,Miguel Hidalgo Tamps.,16.51935484
-99.55,24.57,MAGTP,TAMPS,Magueyes Tamps.,16.44
-98.16,24.84,FDOTP,TAMPS,San Fernando Tamps.,18.93448276
-97.82,25.97,CONTP,TAMPS,Control Tamps.,19.10344828
-97.8,25.7,VHMTP,TAMPS,Valle Hermoso Tamps.,19.13793103
-97.8,25.8,PANTP,TAMPS,Pueblo An·huac Tamps.,18.23333333
-97.52,25.83,MATTP,TAMPS,Matamoros Tamps.,19.55172414
-97.8,25.91,VCATP,TAMPS,Villa C·rdenas Tamps.,18.2
-98.29,26.08,RYATP,TAMPS,S-J-3-42 Reynosa Tamps.,18.1
-98.88,26.17,RYNTP,TAMPS,S-J-2-9 Reynosa Tamps.,18.16666667
-98.93,26.2,MRGTP,TAMPS,Marte R. GÛmez Tamps.,18.12903226
-98.6,26.24,CDOTP,TAMPS,S-J-2-18 Ciudad DÌaz Ordaz Tamps.,18.93548387
-99.19,23.73,CVTTP,TAMPS,Ciudad Victoria Tamps.,17.52666667
-99.21,24.1,BARRETALII,TAMPS,Barretal Dos Tamps. SGT*,18.36666667
-98.69,25.12,CANDIDOAG,TAMPS,C·ndido Aguilar Tamps. SGT*,19.505
-99.15,22.99,AHLTP,TAMPS,Ahualulco Tamps.,20.49032258
-97.93,22.39,ALTAMIRAob,TAMPS,Observatorio de Altamira Tamps. SMN*,21.4862069
-98.87,22.78,SACADEAGUA,TAMPS,Saca de Agua Tamps. SGT*,21.16666667
-98,23.26,REPUBLICAESP,TAMPS,Rep˙blica EspaÒola Tamps. SGT*,19.88
-99.08,23.39,LAENCANTADA,TAMPS,La Encantada Tamps. SGT*,20.85769231
-99.38,23.41,JAUMAVE,TAMPS,Jaumave Tamps. SMN*,17.25806452
-98.74,23.73,PASOMOLINA,TAMPS,Paso de Molina Tamps. SGT*,20.7
-99.13,23.73,CVICTORIAob,TAMPS,Observatorio de Ciudad Victoria Tamps.SMN*,17.94
-97.77,23.79,LAPESCAMAR,TAMPS,La Pesca Tamps. SEMAR*,20.84482759
-98.94,23.89,CORTP,TAMPS,Corona Tamps.,18.49677419
-98.94,23.94,CORONA,TAMPS,Corona Tamps. SGT*,19.59677419
-98.67,23.96,PVGUERRERO,TAMPS,Presa Vicente Guerrero Tamps. SGT*,20.71071429
-98.9,24.04,PADILLA,TAMPS,Padilla Tamps. SGT*,20.61851852
-98.87,24.12,PILON,TAMPS,PilÛn Tamps. SGT*,20.10434783
-99.6,24.18,PTODEVALLES,TAMPS,Puerto de Valles Tamps. SGT*,16.07777778
-98.16,24.84,FD2TP,TAMPS,San Fernando Tamps. SMN*,19.84
-98.6,25.1,MENDEZ,TAMPS,MÈndez Tamps. SGT*,19.975
-97.52,25.88,MA2TP,TAMPS,Matamoros Tamps. SMN*,21.03703704
-99.53,27.44,NUEVOLAREDO,TAMPS,Nuevo Laredo Tamps. SGT*,18.81071429
-98.16,24.84,SNFERNANDO,TAMPS,San Fernando Tamps. SGT*,20.86842105
-97.91,19.2,ZITTL,TLAX,Zitlaltepec Tlax.,6.954545455
-98.24,19.22,ZACTL,TLAX,Zacatelco Tlax.,6.421052632
-97.77,19.3,CUATL,TLAX,Cuapiaxtla Tlax.,5.6875
-98.23,19.32,TLAXCALAob,TLAX,Observatorio de Tlaxcala Tlax. SMN*,8.132258065
-97.65,19.32,ECTTL,TLAX,El Carmen Tequexquitla Tlax.,4.272727273
-98.2,19.56,SJATL,TLAX,San JosÈ Atlanga Tlax.,4.944444444
-98.56,19.59,CPPTL,TLAX,Calpulalpan Tlax.,5.75
-98.03,19.14,MALINCHEII,TLAX,La Malinche 2 Tlax. SMN*,5.406666667
-98.04,19.3,MALINCHEI,TLAX,La Malinche 1 Tlax. SMN*,5.974193548
-97.91,19.32,HMTTL,TLAX,Huamantla Tlax.,6
-98.1,19.4,APITL,TLAX,Apizaco Tlax.,5.333333333
-95.03,18.52,SONVC,VER,Sontecomapan Ver.,17.09677419
-96.97,19.45,TAPVC,VER,Tapachapan Ver.,14.51724138
-96.41,19.26,LOFVC,VER,Loma Fina Ver.,19.2962963
-96.95,19.23,TOTVC,VER,Totutla Ver.,13
-96.97,19.55,OTIVC,VER,Otilpan Ver.,12.13636364
-94.92,17.42,LPEVC,VER,Las Perlas Ver.,22.82758621
-95.03,17.43,JCRVC,VER,Jes˙s Carranza Ver.,20.85
-94.09,17.87,JDCVC,VER,San JosÈ del Carmen Ver.,18.15
-95.13,17.88,SJEVC,VER,San Juan Evangelista Ver.,21.42307692
-94.4,18.1,COTVC,VER,Coatzacoalcos Ver.,21.3862069
-94.77,18.14,MNZVC,VER,Minzapan Ver.,19.77586207
-95.3,18.14,CTTVC,VER,Coatotolapan Ver.,19.91666667
-95.35,18.25,LAUVC,VER,Lauchapan Ver.,19.51724138
-95.56,18.27,GARVC,VER,Garro Ver.,21.32142857
-95.44,18.58,ARCVC,VER,¡ngel Rosario Cabada Ver.,19.95
-95.63,18.72,RALVC,VER,Radar Alvarado Ver.,22.35714286
-97.1,18.85,ORZVC,VER,Orizaba Ver.,14.85714286
-97.23,18.92,LGRVC,VER,Loma Grande Ver.,4.041666667
-96.11,19.15,VERVC,VER,Veracruz Ver.,21.59655172
-96.37,19.36,CRDVC,VER,Cardel Ver.,19.71666667
-96.55,19.4,IDOVC,VER,Õdolos Ver.,20.41935484
-97.39,19.41,ZALVC,VER,Zalayeta Ver.,2.173913043
-96.94,19.45,COAVC,VER,Coatepec Ver.,12.30769231
-96.93,19.48,BRIVC,VER,Briones Ver.,10.372
-96.59,19.5,ACTVC,VER,Actopan Ver.,22.42307692
-96.92,19.53,XOBVC,VER,Observatorio de Xalapa Ver.,13.37419355
-96.85,19.55,XCFVC,VER,Xalapa CFE Ver.,13.28
-97.02,19.6,JOYVC,VER,La Joya Ver.,5.538461538
-97.1,19.65,LVRVC,VER,Las Vigas de RamÌrez Ver.,5.4
-96.87,19.65,NAOVC,VER,Naolinco Ver.,11.90384615
-96.84,19.7,ACAVC,VER,Acatl·n Ver.,10.03225806
-97.23,19.76,ALTVC,VER,Altotonga Ver.,8.785714286
-96.83,19.93,MZNVC,VER,Misantla Ver.,16.625
-96.98,20.05,LIBVC,VER,Libertad Ver.,19.70454545
-97.05,20.07,MDTVC,VER,MartÌnez de la Torre Ver.,19.60416667
-98.48,20.53,HUYVC,VER,Huayacocotla Ver.,8.12
-97.48,20.54,PRCVC,VER,Poza Rica Ver.,21.10714286
-97.81,20.89,SBTVC,VER,Sombrerete Ver.,18.77419355
-97.68,20.93,ALAVC,VER,¡lamo Temapache Ver.,19.70833333
-97.4,20.96,TXPVC,VER,Tuxpan Ver.,20.26666667
-98.36,21.3,PSNVC,VER,PlatÛn S·nchez Ver.,17.33870968
-98.41,21.5,TMPVC,VER,Tempoal Ver.,19.22903226
-98.16,21.74,CHYVC,VER,Paso de Piedras Ver.,18.15925926
-98.46,21.77,HGOVC,VER,El Higo Ver.,20.43448276
-98.5,21.83,OLVVC,VER,El Olivo Ver.,19.49354839
-98.18,22.06,PNCVC,VER,P·nuco Ver.,17.91
-98.29,21.19,HLSVC,VER,Los Hules Ver.,19.06333333
-96.9,19.51,XALAPAob,VER,Observatorio de Xalapa Ver. SMN*,18.3
-94.16,17.57,TMOVC,VER,Tierra Morada Ver.,20.54347826
-95.7,18.08,VAZVC,VER,Villa Azueta Ver.,21.89285714
-94.33,18.11,LACVC,VER,La Cangrejera Ver. SMN*,22.12380952
-94.51,18.14,COATZACOALCOob,VER,Observatorio de Coatzacoalcos Ver. SMN*,22.48928571
-94.41,18.15,COATZACOALCOMAR,VER,Coatzacoalcos Ver. SEMAR*,22.56875
-94.93,18.38,TUXTLASII,VER,Los Tuxtlas 2 Ver. SMN*,15.2
-96.7,18.82,PTEAUTOPISTA,VER,Puente de la Autopista Ver. SGT*,20.00967742
-97.1,18.85,ORIZABAob,VER,Observatorio de Orizaba Ver. SMN*,14.20666667
-96.92,18.89,CORDOBASGT,VER,CÛrdoba Ver. SGT*,18.3
-95.97,19.04,ELSALADOMAR,VER,El Salado Ver. SEMAR*,23.52
-96.24,19.04,JAMAPA,VER,Jamapa Ver. SGT*,21.50357143
-96.66,19.04,PTE4CAMINOS,VER,Puente Cuatro Caminos Ver. SGT*,18.93548387
-96.43,19.04,SOLEDADDOB,VER,Soledad de Doblado Ver. SGT*,20.62903226
-97.04,19.07,COSCOMATEPEC,VER,Coscomatepec CBT99 Ver. SMN*,11.84333333
-96.84,19.07,TEPATLAXCO,VER,Tepatlaxco Ver. SGT*,16.125
-96.13,19.09,SJNVC,VER,San JosÈ Novillero Ver.,21.3
-96.11,19.1,UGALVANESIME,VER,Ursulo Galv·n Ver. SMN*,20.07083333
-96.45,19.29,PASOOVEJAS,VER,Paso de Ovejas Ver. SGT*,21.37419355
-97.27,19.55,PEROTESMN,VER,Perote Ver. SMN*,5.44137931
-96.92,19.81,TNCVC,VER,Tenochtitl·n Ver.,14.03448276
-97.48,20.54,POZARICA,VER,Poza Rica Ver. SGT*,22.27
-97.42,20.96,TUXPANob,VER,Observatorio de Tuxpan Ver. SMN*,21.32068966
-97.22,21.47,ISLALOBOSMAR,VER,Isla Lobos Ver. SEMAR*,22.75652174
-95.76,18.79,ALVARADO2OB,VER,Alvarado II Ver. SMN*,22.82857143
-89.39,20.29,OXKYC,YUC,Oxkutzcab Yuc.,15.08064516
-89.56,20.4,TICYC,YUC,Ticul Yuc.,18.53225806
-89.08,20.46,CANYC,YUC,Cantamayec Yuc.,20.5
-89.71,20.49,MUNYC,YUC,Muna Yuc.,19.68333333
-88.2,20.69,VALYC,YUC,Valladolid Yuc.,20.35666667
-89.83,20.75,CHOYC,YUC,Chochol· Yuc.,20.4516129
-89.64,20.94,FAEYC,YUC,Fuerza AÈrea Yuc.,21.5483871
-89.65,20.95,MEOYC,YUC,Observatorio de MÈrida Yuc.,21.84333333
-89.58,20.98,EZAYC,YUC,Emiliano Zapata Yuc.,20.80645161
-89.66,20.98,GARYC,YUC,Organismo de Cuenca PenÌnsula de Yucat·n Yuc.,20.31666667
-89.64,21.03,CICYC,YUC,Centro de InvestigaciÛn CientÌfica Yuc.,21.2
-87.99,21.16,TIZIMIN,YUC,TizimÌn Yuc. SMN*,18.49333333
-89.65,21.28,PROYC,YUC,Progreso Yuc.,21.03333333
-87.68,21.51,CYOYC,YUC,El Cuyo Yuc.,21.59677419
-88.16,21.57,RLAYC,YUC,RÌo Lagartos Yuc.,19.39655172
-88.17,21.16,TIZYC,YUC,TizimÌn Yuc.,18.65517241
-89.05,20.03,TANYC,YUC,TantaquÌn Yuc.,13.51724138
-89.22,19.88,BECYC,YUC,BecanchÈn Yuc.,19.30769231
-89.68,20.65,ABAYC,YUC,Abal· Yuc.,16
-90.38,20.86,CELYC,YUC,Celest˙n Yuc. SMN*,21.32
-89.44,21.11,MOCYC,YUC,Mococh· Yuc.,17.90322581
-89.5,21.08,CONYC,YUC,Conkal Yuc.,17.08064516
-89.05,20.03,TNTYC,YUC,TantaquÌn Yuc. SMN*,17.22666667
-89.29,21.09,MTOYC,YUC,Motul Yuc.,17.37096774
-89.65,21.3,PROGRESOob,YUC,Observatorio de Progreso Yuc. SMN*,21.18064516
-88.16,21.57,RILYC,YUC,RÌo Lagartos Yuc. SMN*,19.46666667
-103.51,24.29,SGOZC,ZAC,Santiago Zac.,9.193548387
-103.36,21.21,MORZC,ZAC,Mezquital del Oro Zac.,14.17741935
-102.85,21.36,NCTZC,ZAC,Nochistl·n Zac.,8.580645161
-103.34,21.59,VILZC,ZAC,JosÈ MarÌa Morelos Zac.,13.93333333
-103.35,21.65,EXCZC,ZAC,Miguel Alem·n Zac.,8.74
-102.9,21.71,PMOZC,ZAC,MoraleÒos Zac.,13.64516129
-103.31,21.77,TLLZC,ZAC,Tlaltenango Zac.,9.370967742
-103.46,21.81,ATGZC,ZAC,Atolinga Zac.,6.564516129
-102.9,22,CHIZC,ZAC,El Chique Zac.,15.28333333
-101.4,22.12,PINZC,ZAC,Pino Su·rez Zac.,7.533333333
-102.86,22.12,TAYZC,ZAC,Ing. Juli·n Adame Alatorre Zac.,9.741935484
-103.56,22.31,MRSZC,ZAC,Monte Escobedo Zac.,5.451612903
-101.72,22.35,VHGZC,ZAC,Villa Hidalgo Zac.,9.890322581
-102.8,22.35,PALZC,ZAC,Palomas Zac.,8.419354839
-101.92,22.52,VGOZC,ZAC,Villa Gonz·lez Ortega Zac.,10.15
-103,22.64,JERZC,ZAC,Jerez Zac.,10.17741935
-102.04,22.67,ELSZC,ZAC,El Saladillo Zac.,6.880645161
-103.6,22.69,LFLZC,ZAC,La Florida Zac.,5.974193548
-102.51,22.75,GPEZC,ZAC,Guadalupe Zac.,11.30322581
-102.51,22.75,ZA2ZC,ZAC,Zacatecas Zac. SMN*,10.99677419
-102.58,22.76,ZACZC,ZAC,Zacatecas Zac.,10.64516129
-102.57,22.78,LBUZC,ZAC,La Bufa Zac.,11.03870968
-103.38,22.85,LOBZC,ZAC,Manuel Felgueres Zac.,7.241935484
-103.11,22.92,STRZC,ZAC,Santa Rosa Zac.,9.4
-102.66,23,LLBZC,ZAC,Llano Blanco Zac.,7.806451613
-102.89,23.17,FREZC,ZAC,Fresnillo Zac.,9.758064516
-103.21,23.18,LREZC,ZAC,Gobernador Leobardo Reynoso Zac.,7.266666667
-103.59,23.64,SOMZC,ZAC,Sombrerete Zac.,9.767741935
-103.09,23.69,ELCZC,ZAC,El Cazadero Zac.,8.887096774
-103.03,23.82,RGRZC,ZAC,RÌo Grande Zac.,8.838709677
-103.39,23.74,SFOZC,ZAC,San Francisco Zac.,10.51785714
-103.89,23.47,TCHZC,ZAC,Chalchihuites Zac.,10.61290323
-103.4,24.28,JALZC,ZAC,Juan Aldama Zac.,10.35714286
-103.5,22.33,STEZC,ZAC,Santa Teresa Zac.,9.933333333
-103.46,21.47,TGOZC,ZAC,Te˙l de Gonz·lez Ortega Zac.,8.629032258
-102.79,21.56,TLAZC,ZAC,Tlalchichila Zac.,8.564516129
-103.09,22.93,GJAZC,ZAC,General JoaquÌn Amaro Zac.,10.12903226
-103.44,24.29,MGAZC,ZAC,Miguel Auza Zac.,8.652173913
-102.46,22.49,GRCZC,ZAC,Genaro Codina Zac.,6.451612903
-102.27,22.58,OCAZC,ZAC,Ojo Caliente Zac.,9.796774194
-103.6,22.69,LAFLORIDA,ZAC,La Florida Zac. SMN*,5.790322581
-102.57,22.78,ZACATECASob,ZAC,Observatorio de Zacatecas Zac. SMN*,12.4
